Time (s),Voltage (V)
404.2,0.032
404.24,0.032
404.28000000000003,0.032
404.32,0.034
404.36,0.036000000000000004
404.40000000000003,0.032
404.44,0.034
404.48,0.04
404.52,0.032
404.56,0.03
404.6,0.036000000000000004
404.64,0.038
404.68,0.034
404.72,0.032
404.76,0.032
404.8,0.032
404.84000000000003,0.03
404.88,0.034
404.92,0.032
404.96000000000004,0.03
405.0,0.034
405.04,0.036000000000000004
405.08,0.028
405.12,0.03
405.16,0.038
405.2,0.04
405.24,0.038
405.28000000000003,0.04
405.32,0.036000000000000004
405.36,0.034
405.40000000000003,0.034
405.44,0.032
405.48,0.03
405.52,0.032
405.56,0.034
405.6,0.034
405.64,0.032
405.68,0.036000000000000004
405.72,0.036000000000000004
405.76,0.03
405.8,0.03
405.84000000000003,0.038
405.88,0.038
405.92,0.036000000000000004
405.96000000000004,0.036000000000000004
406.0,0.036000000000000004
406.04,0.032
406.08,0.032
406.12,0.032
406.16,0.032
406.2,0.032
406.24,0.036000000000000004
406.28000000000003,0.032
406.32,0.028
406.36,0.028
406.40000000000003,0.032
406.44,0.034
406.48,0.036000000000000004
406.52,0.036000000000000004
406.56,0.036000000000000004
406.6,0.036000000000000004
406.64,0.036000000000000004
406.68,0.034
406.72,0.03
406.76,0.032
406.8,0.032
406.84000000000003,0.032
406.88,0.032
406.92,0.036000000000000004
406.96000000000004,0.034
407.0,0.028
407.04,0.028
407.08,0.036000000000000004
407.12,0.036000000000000004
407.16,0.034
407.2,0.036000000000000004
407.24,0.036000000000000004
407.28000000000003,0.034
407.32,0.032
407.36,0.032
407.40000000000003,0.032
407.44,0.034
407.48,0.034
407.52,0.036000000000000004
407.56,0.03
407.6,0.028
407.64,0.032
407.68,0.032
407.72,0.032
407.76,0.034
407.8,0.036000000000000004
407.84000000000003,0.038
407.88,0.038
407.92,0.036000000000000004
407.96000000000004,0.034
408.0,0.032
408.04,0.032
408.08,0.032
408.12,0.032
408.16,0.036000000000000004
408.2,0.034
408.24,0.028
408.28000000000003,0.028
408.32,0.034
408.36,0.034
408.40000000000003,0.032
408.44,0.032
408.48,0.036000000000000004
408.52,0.034
408.56,0.034
408.6,0.034
408.64,0.032
408.68,0.032
408.72,0.034
408.76,0.034
408.8,0.03
408.84000000000003,0.032
408.88,0.032
408.92,0.028
408.96000000000004,0.026000000000000002
409.0,0.03
409.04,0.032
409.08,0.032
409.12,0.036000000000000004
409.16,0.036000000000000004
409.2,0.034
409.24,0.034
409.28000000000003,0.034
409.32,0.032
409.36,0.032
409.40000000000003,0.034
409.44,0.032
409.48,0.028
409.52,0.034
409.56,0.036000000000000004
409.6,0.032
409.64,0.03
409.68,0.034
409.72,0.034
409.76,0.036000000000000004
409.8,0.038
409.84000000000003,0.036000000000000004
409.88,0.032
409.92,0.034
409.96000000000004,0.036000000000000004
410.0,0.032
410.04,0.032
410.08,0.036000000000000004
410.12,0.034
410.16,0.03
410.2,0.028
410.24,0.028
410.28000000000003,0.026000000000000002
410.32,0.032
410.36,0.036000000000000004
410.40000000000003,0.032
410.44,0.034
410.48,0.038
410.52,0.036000000000000004
410.56,0.034
410.6,0.034
410.64,0.032
410.68,0.028
410.72,0.03
410.76,0.036000000000000004
410.8,0.034
410.84000000000003,0.03
410.88,0.03
410.92,0.032
410.96000000000004,0.03
411.0,0.034
411.04,0.036000000000000004
411.08,0.034
411.12,0.034
411.16,0.036000000000000004
411.2,0.034
411.24,0.032
411.28000000000003,0.036000000000000004
411.32,0.036000000000000004
411.36,0.036000000000000004
411.40000000000003,0.032
411.44,0.032
411.48,0.032
411.52,0.028
411.56,0.028
411.6,0.03
411.64,0.03
411.68,0.036000000000000004
411.72,0.036000000000000004
411.76,0.036000000000000004
411.8,0.034
411.84000000000003,0.034
411.88,0.032
411.92,0.03
411.96000000000004,0.034
412.0,0.038
412.04,0.036000000000000004
412.08,0.03
412.12,0.028
412.16,0.032
412.2,0.032
412.24,0.03
412.28000000000003,0.032
412.32,0.032
412.36,0.034
412.40000000000003,0.036000000000000004
412.44,0.034
412.48,0.032
412.52,0.032
412.56,0.034
412.6,0.036000000000000004
412.64,0.034
412.68,0.032
412.72,0.032
412.76,0.028
412.8,0.028
412.84000000000003,0.028
412.88,0.026000000000000002
412.92,0.028
412.96000000000004,0.032
413.0,0.036000000000000004
413.04,0.032
413.08,0.032
413.12,0.032
413.16,0.028
413.2,0.032
413.24,0.036000000000000004
413.28000000000003,0.034
413.32,0.028
413.36,0.03
413.40000000000003,0.032
413.44,0.032
413.48,0.028
413.52,0.03
413.56,0.032
413.6,0.032
413.64,0.036000000000000004
413.68,0.034
413.72,0.032
413.76,0.032
413.8,0.036000000000000004
413.84000000000003,0.034
413.88,0.034
413.92,0.036000000000000004
413.96000000000004,0.036000000000000004
414.0,0.032
414.04,0.032
414.08,0.03
414.12,0.026000000000000002
414.16,0.028
414.2,0.032
414.24,0.03
414.28000000000003,0.032
414.32,0.034
414.36,0.032
414.40000000000003,0.028
414.44,0.032
414.48,0.036000000000000004
414.52,0.032
414.56,0.028
414.6,0.034
414.64,0.034
414.68,0.032
414.72,0.028
414.76,0.028
414.8,0.026000000000000002
414.84000000000003,0.028
414.88,0.032
414.92,0.032
414.96000000000004,0.03
415.0,0.032
415.04,0.032
415.08,0.03
415.12,0.032
415.16,0.036000000000000004
415.2,0.034
415.24,0.034
415.28000000000003,0.036000000000000004
415.32,0.032
415.36,0.03
415.40000000000003,0.03
415.44,0.028
415.48,0.026000000000000002
415.52,0.03
415.56,0.032
415.6,0.032
415.64,0.032
415.68,0.036000000000000004
415.72,0.034
415.76,0.03
415.8,0.03
415.84000000000003,0.034
415.88,0.036000000000000004
415.92,0.032
415.96000000000004,0.032
416.0,0.028
416.04,0.028
416.08,0.03
416.12,0.028
416.16,0.028
416.2,0.028
416.24,0.032
416.28000000000003,0.032
416.32,0.028
416.36,0.03
416.40000000000003,0.032
416.44,0.03
416.48,0.032
416.52,0.036000000000000004
416.56,0.036000000000000004
416.6,0.034
416.64,0.032
416.68,0.03
416.72,0.026000000000000002
416.76,0.028
416.8,0.028
416.84000000000003,0.03
416.88,0.032
416.92,0.034
416.96000000000004,0.032
417.0,0.028
417.04,0.028
417.08,0.034
417.12,0.034
417.16,0.032
417.2,0.032
417.24,0.032
417.28000000000003,0.032
417.32,0.03
417.36,0.028
417.40000000000003,0.026000000000000002
417.44,0.028
417.48,0.032
417.52,0.032
417.56,0.028
417.6,0.03
417.64,0.03
417.68,0.028
417.72,0.032
417.76,0.036000000000000004
417.8,0.036000000000000004
417.84000000000003,0.034
417.88,0.034
417.92,0.034
417.96000000000004,0.028
418.0,0.03
418.04,0.03
418.08,0.028
418.12,0.028
418.16,0.034
418.2,0.032
418.24,0.028
418.28000000000003,0.03
418.32,0.034
418.36,0.032
418.40000000000003,0.03
418.44,0.032
418.48,0.034
418.52,0.032
418.56,0.032
418.6,0.028
418.64,0.026000000000000002
418.68,0.028
418.72,0.032
418.76,0.028
418.8,0.028
418.84000000000003,0.03
418.88,0.028
418.92,0.024
418.96000000000004,0.028
419.0,0.032
419.04,0.03
419.08,0.032
419.12,0.036000000000000004
419.16,0.032
419.2,0.032
419.24,0.032
419.28000000000003,0.028
419.32,0.024
419.36,0.028
419.40000000000003,0.032
419.44,0.028
419.48,0.028
419.52,0.032
419.56,0.034
419.6,0.028
419.64,0.028
419.68,0.032
419.72,0.034
419.76,0.036000000000000004
419.8,0.036000000000000004
419.84000000000003,0.032
419.88,0.028
419.92,0.032
419.96000000000004,0.03
420.0,0.026000000000000002
420.04,0.028
420.08,0.032
420.12,0.026000000000000002
420.16,0.028
420.2,0.03
420.24,0.028
420.28000000000003,0.026000000000000002
420.32,0.028
420.36,0.032
420.40000000000003,0.032
420.44,0.032
420.48,0.032
420.52,0.03
420.56,0.028
420.6,0.032
420.64,0.03
420.68,0.026000000000000002
420.72,0.024
420.76,0.03
420.8,0.032
420.84000000000003,0.028
420.88,0.026000000000000002
420.92,0.028
420.96000000000004,0.032
421.0,0.032
421.04,0.032
421.08,0.032
421.12,0.032
421.16,0.036000000000000004
421.2,0.032
421.24,0.028
421.28000000000003,0.028
421.32,0.03
421.36,0.03
421.40000000000003,0.028
421.44,0.032
421.48,0.028
421.52,0.024
421.56,0.024
421.6,0.028
421.64,0.032
421.68,0.032
421.72,0.034
421.76,0.032
421.8,0.032
421.84000000000003,0.032
421.88,0.032
421.92,0.028
421.96000000000004,0.026000000000000002
422.0,0.03
422.04,0.032
422.08,0.026000000000000002
422.12,0.026000000000000002
422.16,0.03
422.2,0.028
422.24,0.028
422.28000000000003,0.03
422.32,0.032
422.36,0.034
422.40000000000003,0.034
422.44,0.032
422.48,0.028
422.52,0.028
422.56,0.032
422.6,0.028
422.64,0.032
422.68,0.032
422.72,0.028
422.76,0.024
422.8,0.024
422.84000000000003,0.026000000000000002
422.88,0.026000000000000002
422.92,0.026000000000000002
422.96000000000004,0.032
423.0,0.032
423.04,0.03
423.08,0.034
423.12,0.032
423.16,0.026000000000000002
423.2,0.026000000000000002
423.24,0.032
423.28000000000003,0.03
423.32,0.026000000000000002
423.36,0.028
423.40000000000003,0.028
423.44,0.026000000000000002
423.48,0.024
423.52,0.028
423.56,0.03
423.6,0.032
423.64,0.036000000000000004
423.68,0.032
423.72,0.03
423.76,0.032
423.8,0.032
423.84000000000003,0.028
423.88,0.032
423.92,0.034
423.96000000000004,0.032
424.0,0.028
424.04,0.03
424.08,0.03
424.12,0.024
424.16,0.026000000000000002
424.2,0.026000000000000002
424.24,0.028
424.28000000000003,0.03
424.32,0.034
424.36,0.032
424.40000000000003,0.026000000000000002
424.44,0.03
424.48,0.032
424.52,0.028
424.56,0.026000000000000002
424.6,0.028
424.64,0.028
424.68,0.026000000000000002
424.72,0.024
424.76,0.024
424.8,0.024
424.84000000000003,0.028
424.88,0.028
424.92,0.026000000000000002
424.96000000000004,0.028
425.0,0.032
425.04,0.032
425.08,0.026000000000000002
425.12,0.028
425.16,0.032
425.2,0.028
425.24,0.03
425.28000000000003,0.032
425.32,0.032
425.36,0.026000000000000002
425.40000000000003,0.026000000000000002
425.44,0.026000000000000002
425.48,0.024
425.52,0.028
425.56,0.032
425.6,0.028
425.64,0.028
425.68,0.034
425.72,0.034
425.76,0.03
425.8,0.028
425.84000000000003,0.03
425.88,0.032
425.92,0.03
425.96000000000004,0.028
426.0,0.026000000000000002
426.04,0.024
426.08,0.028
426.12,0.024
426.16,0.024
426.2,0.028
426.24,0.032
426.28000000000003,0.03
426.32,0.026000000000000002
426.36,0.028
426.40000000000003,0.028
426.44,0.028
426.48,0.03
426.52,0.032
426.56,0.032
426.6,0.028
426.64,0.028
426.68,0.026000000000000002
426.72,0.024
426.76,0.024
426.8,0.026000000000000002
426.84000000000003,0.024
426.88,0.026000000000000002
426.92,0.034
426.96000000000004,0.034
427.0,0.026000000000000002
427.04,0.026000000000000002
427.08,0.03
427.12,0.032
427.16,0.028
427.2,0.032
427.24,0.028
427.28000000000003,0.026000000000000002
427.32,0.026000000000000002
427.36,0.024
427.40000000000003,0.022
427.44,0.026000000000000002
427.48,0.032
427.52,0.026000000000000002
427.56,0.026000000000000002
427.6,0.03
427.64,0.028
427.68,0.024
427.72,0.026000000000000002
427.76,0.032
427.8,0.032
427.84000000000003,0.03
427.88,0.034
427.92,0.032
427.96000000000004,0.026000000000000002
428.0,0.028
428.04,0.026000000000000002
428.08,0.022
428.12,0.026000000000000002
428.16,0.034
428.2,0.032
428.24,0.026000000000000002
428.28000000000003,0.028
428.32,0.032
428.36,0.03
428.40000000000003,0.03
428.44,0.032
428.48,0.03
428.52,0.03
428.56,0.028
428.6,0.026000000000000002
428.64,0.024
428.68,0.024
428.72,0.024
428.76,0.024
428.8,0.024
428.84000000000003,0.028
428.88,0.028
428.92,0.024
428.96000000000004,0.024
429.0,0.026000000000000002
429.04,0.026000000000000002
429.08,0.028
429.12,0.032
429.16,0.032
429.2,0.028
429.24,0.026000000000000002
429.28000000000003,0.024
429.32,0.024
429.36,0.026000000000000002
429.40000000000003,0.028
429.44,0.026000000000000002
429.48,0.024
429.52,0.026000000000000002
429.56,0.032
429.6,0.03
429.64,0.028
429.68,0.028
429.72,0.032
429.76,0.032
429.8,0.032
429.84000000000003,0.028
429.88,0.028
429.92,0.026000000000000002
429.96000000000004,0.026000000000000002
430.0,0.024
430.04,0.024
430.08,0.028
430.12,0.028
430.16,0.026000000000000002
430.2,0.024
430.24,0.026000000000000002
430.28000000000003,0.024
430.32,0.026000000000000002
430.36,0.028
430.40000000000003,0.03
430.44,0.03
430.48,0.028
430.52,0.028
430.56,0.026000000000000002
430.6,0.026000000000000002
430.64,0.026000000000000002
430.68,0.024
430.72,0.02
430.76,0.026000000000000002
430.8,0.03
430.84000000000003,0.026000000000000002
430.88,0.024
430.92,0.026000000000000002
430.96000000000004,0.028
431.0,0.032
431.04,0.032
431.08,0.03
431.12,0.03
431.16,0.03
431.2,0.028
431.24,0.024
431.28000000000003,0.024
431.32,0.028
431.36,0.026000000000000002
431.40000000000003,0.024
431.44,0.026000000000000002
431.48,0.028
431.52,0.024
431.56,0.024
431.6,0.026000000000000002
431.64,0.026000000000000002
431.68,0.026000000000000002
431.72,0.032
431.76,0.032
431.8,0.028
431.84000000000003,0.028
431.88,0.028
431.92,0.02
431.96000000000004,0.02
432.0,0.028
432.04,0.028
432.08,0.024
432.12,0.024
432.16,0.026000000000000002
432.2,0.026000000000000002
432.24,0.028
432.28000000000003,0.028
432.32,0.028
432.36,0.03
432.40000000000003,0.034
432.44,0.032
432.48,0.024
432.52,0.028
432.56,0.028
432.6,0.024
432.64,0.024
432.68,0.03
432.72,0.028
432.76,0.024
432.8,0.024
432.84000000000003,0.024
432.88,0.022
432.92,0.024
432.96000000000004,0.028
433.0,0.028
433.04,0.028
433.08,0.032
433.12,0.03
433.16,0.022
433.2,0.024
433.24,0.028
433.28000000000003,0.024
433.32,0.022
433.36,0.024
433.40000000000003,0.024
433.44,0.024
433.48,0.026000000000000002
433.52,0.024
433.56,0.024
433.6,0.028
433.64,0.032
433.68,0.028
433.72,0.028
433.76,0.03
433.8,0.028
433.84000000000003,0.024
433.88,0.026000000000000002
433.92,0.03
433.96000000000004,0.028
434.0,0.026000000000000002
434.04,0.028
434.08,0.026000000000000002
434.12,0.024
434.16,0.024
434.2,0.026000000000000002
434.24,0.026000000000000002
434.28000000000003,0.028
434.32,0.032
434.36,0.032
434.40000000000003,0.028
434.44,0.028
434.48,0.028
434.52,0.026000000000000002
434.56,0.022
434.6,0.024
434.64,0.026000000000000002
434.68,0.026000000000000002
434.72,0.022
434.76,0.02
434.8,0.02
434.84000000000003,0.026000000000000002
434.88,0.026000000000000002
434.92,0.026000000000000002
434.96000000000004,0.026000000000000002
435.0,0.028
435.04,0.028
435.08,0.026000000000000002
435.12,0.024
435.16,0.026000000000000002
435.2,0.026000000000000002
435.24,0.024
435.28000000000003,0.026000000000000002
435.32,0.026000000000000002
435.36,0.026000000000000002
435.40000000000003,0.024
435.44,0.024
435.48,0.024
435.52,0.024
435.56,0.028
435.6,0.03
435.64,0.028
435.68,0.028
435.72,0.032
435.76,0.028
435.8,0.024
435.84000000000003,0.026000000000000002
435.88,0.028
435.92,0.026000000000000002
435.96000000000004,0.024
436.0,0.024
436.04,0.022
436.08,0.024
436.12,0.026000000000000002
436.16,0.024
436.2,0.022
436.24,0.028
436.28000000000003,0.032
436.32,0.028
436.36,0.026000000000000002
436.40000000000003,0.028
436.44,0.024
436.48,0.024
436.52,0.026000000000000002
436.56,0.028
436.6,0.026000000000000002
436.64,0.026000000000000002
436.68,0.026000000000000002
436.72,0.02
436.76,0.02
436.8,0.026000000000000002
436.84000000000003,0.024
436.88,0.024
436.92,0.028
436.96000000000004,0.032
437.0,0.026000000000000002
437.04,0.024
437.08,0.028
437.12,0.028
437.16,0.024
437.2,0.024
437.24,0.024
437.28000000000003,0.024
437.32,0.026000000000000002
437.36,0.024
437.40000000000003,0.016
437.44,0.018000000000000002
437.48,0.028
437.52,0.028
437.56,0.026000000000000002
437.6,0.026000000000000002
437.64,0.026000000000000002
437.68,0.024
437.72,0.024
437.76,0.026000000000000002
437.8,0.026000000000000002
437.84000000000003,0.026000000000000002
437.88,0.028
437.92,0.026000000000000002
437.96000000000004,0.024
438.0,0.024
438.04,0.024
438.08,0.022
438.12,0.02
438.16,0.028
438.2,0.03
438.24,0.026000000000000002
438.28000000000003,0.028
438.32,0.028
438.36,0.028
438.40000000000003,0.026000000000000002
438.44,0.026000000000000002
438.48,0.024
438.52,0.026000000000000002
438.56,0.028
438.6,0.024
438.64,0.018000000000000002
438.68,0.02
438.72,0.024
438.76,0.024
438.8,0.022
438.84000000000003,0.026000000000000002
438.88,0.026000000000000002
438.92,0.024
438.96000000000004,0.024
439.0,0.026000000000000002
439.04,0.024
439.08,0.024
439.12,0.026000000000000002
439.16,0.026000000000000002
439.2,0.024
439.24,0.024
439.28000000000003,0.024
439.32,0.02
439.36,0.02
439.40000000000003,0.024
439.44,0.024
439.48,0.024
439.52,0.024
439.56,0.028
439.6,0.028
439.64,0.026000000000000002
439.68,0.026000000000000002
439.72,0.028
439.76,0.028
439.8,0.028
439.84000000000003,0.026000000000000002
439.88,0.024
439.92,0.024
439.96000000000004,0.026000000000000002
440.0,0.024
440.04,0.02
440.08,0.024
440.12,0.026000000000000002
440.16,0.028
440.2,0.026000000000000002
440.24,0.028
440.28000000000003,0.024
440.32,0.024
440.36,0.024
440.40000000000003,0.026000000000000002
440.44,0.024
440.48,0.026000000000000002
440.52,0.028
440.56,0.024
440.6,0.018000000000000002
440.64,0.024
440.68,0.024
440.72,0.02
440.76,0.022
440.8,0.026000000000000002
440.84000000000003,0.026000000000000002
440.88,0.024
440.92,0.026000000000000002
440.96000000000004,0.026000000000000002
441.0,0.024
441.04,0.026000000000000002
441.08,0.026000000000000002
